8.083589081637465,719898,1982-02-15 18:00:00
4.914060052535987,719922,1982-02-16 18:00:00
4.011537590793276,719946,1982-02-17 18:00:00
2.4908568166388805,719970,1982-02-18 18:00:00
4.732037046000735,719994,1982-02-19 18:00:00
4.691681992992622,720018,1982-02-20 18:00:00
6.261579856068247,720042,1982-02-21 18:00:00
7.994205524195004,720066,1982-02-22 18:00:00
10.275995863412247,720090,1982-02-23 18:00:00
10.680645780784857,720114,1982-02-24 18:00:00
10.131638438554493,720138,1982-02-25 18:00:00
5.295841670248449,720162,1982-02-26 18:00:00
7.008373816696869,720186,1982-02-27 18:00:00
7.7470362132361155,720210,1982-02-28 18:00:00
7.515683339046685,720234,1982-03-01 18:00:00
4.723506714774166,720258,1982-03-02 18:00:00
7.965762446285127,720282,1982-03-03 18:00:00
10.639083690757742,720306,1982-03-04 18:00:00
5.662723747361351,720330,1982-03-05 18:00:00
5.63021844431838,720354,1982-03-06 18:00:00
3.7904138837888754,720378,1982-03-07 18:00:00
12.306214160424828,720402,1982-03-08 18:00:00
11.521322727752937,720426,1982-03-09 18:00:00
7.2236718090715915,720450,1982-03-10 18:00:00
5.269001219088937,720474,1982-03-11 18:00:00
7.224717330899779,720498,1982-03-12 18:00:00
9.0767218751455,720522,1982-03-13 18:00:00
9.432723742881196,720546,1982-03-14 18:00:00
10.073460298107621,720570,1982-03-15 18:00:00
9.167892690663932,720594,1982-03-16 18:00:00
6.672650406426832,720618,1982-03-17 18:00:00
10.422067741406773,720642,1982-03-18 18:00:00
7.642285072848198,720666,1982-03-19 18:00:00
10.363037132984365,720690,1982-03-20 18:00:00
10.188573202860072,720714,1982-03-21 18:00:00
9.01571262415212,720738,1982-03-22 18:00:00
8.73760663356729,720762,1982-03-23 18:00:00
8.214942284504815,720786,1982-03-24 18:00:00
5.7591257939340545,720810,1982-03-25 18:00:00
6.9867343242438,720834,1982-03-26 18:00:00
6.173891170409718,720858,1982-03-27 18:00:00
7.252362213223731,720882,1982-03-28 18:00:00
7.655996401691039,720906,1982-03-29 18:00:00
7.8878208632489,720930,1982-03-30 18:00:00
11.129907633736208,720954,1982-03-31 18:00:00
16.76347158407201,720978,1982-04-01 18:00:00
13.03949518738221,721002,1982-04-02 18:00:00
10.673427725749209,721026,1982-04-03 18:00:00
10.271499746964713,721050,1982-04-04 18:00:00
7.144797116741054,721074,1982-04-05 18:00:00
9.354756371869179,721098,1982-04-06 18:00:00
5.722594638865178,721122,1982-04-07 18:00:00
6.771456766082558,721146,1982-04-08 18:00:00
6.533284551738687,721170,1982-04-09 18:00:00
6.55943099984334,721194,1982-04-10 18:00:00
3.870324992999359,721218,1982-04-11 18:00:00
5.631473266669928,721242,1982-04-12 18:00:00
5.561225917802346,721266,1982-04-13 18:00:00
5.342603877624564,721290,1982-04-14 18:00:00
2.669278171681269,721314,1982-04-15 18:00:00
5.8586825485199325,721338,1982-04-16 18:00:00
7.264221268467433,721362,1982-04-17 18:00:00
7.348441199566482,721386,1982-04-18 18:00:00
5.002280687964633,721410,1982-04-19 18:00:00
8.707278812004374,721434,1982-04-20 18:00:00
6.907691205467674,721458,1982-04-21 18:00:00
8.573733171612199,721482,1982-04-22 18:00:00
8.818738603799451,721506,1982-04-23 18:00:00
6.432349303140082,721530,1982-04-24 18:00:00
6.764401797127727,721554,1982-04-25 18:00:00
5.849083151979924,721578,1982-04-26 18:00:00
8.130265243956808,721602,1982-04-27 18:00:00
5.302932374826367,721626,1982-04-28 18:00:00
5.173943774596123,721650,1982-04-29 18:00:00
4.20683465648646,721674,1982-04-30 18:00:00
6.336430755213596,726114,1982-11-01 18:00:00
7.199694633273204,726138,1982-11-02 18:00:00
6.037166195633513,726162,1982-11-03 18:00:00
5.18653312712731,726186,1982-11-04 18:00:00
3.9720450429065104,726210,1982-11-05 18:00:00
4.1567160115477675,726234,1982-11-06 18:00:00
5.65817826764279,726258,1982-11-07 18:00:00
7.173493294253327,726282,1982-11-08 18:00:00
11.422949834083335,726306,1982-11-09 18:00:00
7.8728297994876515,726330,1982-11-10 18:00:00
5.699192893663365,726354,1982-11-11 18:00:00
6.110951122333408,726378,1982-11-12 18:00:00
10.765088835239322,726402,1982-11-13 18:00:00
14.740993157722306,726426,1982-11-14 18:00:00
10.843064461379344,726450,1982-11-15 18:00:00
8.502340603881498,726474,1982-11-16 18:00:00
7.064137417160614,726498,1982-11-17 18:00:00
7.719689682862568,726522,1982-11-18 18:00:00
8.048259611054588,726546,1982-11-19 18:00:00
7.731802201778373,726570,1982-11-20 18:00:00
6.879959151543398,726594,1982-11-21 18:00:00
9.246513225111135,726618,1982-11-22 18:00:00
9.67838419616342,726642,1982-11-23 18:00:00
11.452097161378655,726666,1982-11-24 18:00:00
10.08192325368909,726690,1982-11-25 18:00:00
5.868049192697565,726714,1982-11-26 18:00:00
5.204162996129832,726738,1982-11-27 18:00:00
6.566950366936122,726762,1982-11-28 18:00:00
9.387551228996612,726786,1982-11-29 18:00:00
9.25611170571762,726810,1982-11-30 18:00:00
10.150784811426385,726834,1982-12-01 18:00:00
6.772967538964719,726858,1982-12-02 18:00:00
7.39403151522824,726882,1982-12-03 18:00:00
5.587249355225057,726906,1982-12-04 18:00:00
